,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
5690,230.49130392074585,24.507894368376583,969.0997973973056,-0.30596748,-7.649187,-5.622152444999999,-7.909090909090909,19.909090909090914,22.857142857142854
5691,230.5243453979492,24.507894368376583,969.2071394955904,-0.30596748,-7.649187,-5.622152444999999,-8.0,20.090909090909086,22.244897959183678
5692,230.55729007720947,24.507894368376583,969.129443872229,-0.30596748,-7.649187,-5.622152444999999,-8.0,20.090909090909086,22.244897959183678
5693,230.5903971195221,24.503476237878203,969.2269052150493,-0.22947561,-7.7256788699999985,-5.545660575000001,-8.181818181818182,19.545454545454543,23.061224489795922
5694,230.62344455718994,24.499058102723207,969.168291667658,-0.22947561,-7.7256788699999985,-5.545660575000001,-8.181818181818182,19.545454545454543,23.061224489795922
5695,230.65646743774414,24.503476237878203,969.2459873560275,-0.22947561,-7.7256788699999985,-5.545660575000001,-8.0,20.0,22.755102040816325
5696,230.68961811065677,24.507894368376583,969.2459873560275,-0.30596748,-7.649187,-5.545660575000001,-8.0,20.0,22.755102040816325
5697,230.72251892089847,24.503476237878203,969.2163375517516,-0.30596748,-7.649187,-5.545660575000001,-8.181818181818182,19.63636363636364,23.061224489795922
5698,230.75547552108765,24.4946399629116,969.2071394955904,-0.30596748,-7.649187,-5.545660575000001,-8.181818181818182,19.63636363636364,23.061224489795922
5699,230.78841328620913,24.503476237878203,969.1972566127993,-0.22947561,-7.610941065,-5.50741464,-8.0,20.0,22.653061224489797
5700,230.82133007049563,24.507894368376583,969.1972566127993,-0.22947561,-7.610941065,-5.50741464,-8.0,20.0,22.653061224489797
5701,230.85433292388922,24.503476237878203,969.2071394955904,-0.22947561,-7.610941065,-5.50741464,-8.0,19.818181818181817,23.061224489795922
5702,230.88734555244446,24.4946399629116,969.129443872229,-0.22947561,-7.649187,-5.58390651,-8.0,19.818181818181817,23.061224489795922
5703,230.9203963279724,24.507894368376583,969.0997973973056,-0.22947561,-7.649187,-5.58390651,-8.0,20.090909090909086,23.6734693877551
5704,230.95344495773318,24.499058102723207,969.129443872229,-0.22947561,-7.649187,-5.58390651,-8.363636363636363,20.090909090909086,23.6734693877551
5705,230.98640179634094,24.507894368376583,969.2170223630078,-0.30596748,-7.534449194999999,-5.660398379999999,-8.363636363636363,20.090909090909086,23.6734693877551
5706,231.01940965652466,24.507894368376583,969.129443872229,-0.30596748,-7.534449194999999,-5.660398379999999,-7.909090909090909,19.63636363636364,23.6734693877551
5707,231.05637145042417,24.499058102723207,969.2459873560275,-0.30596748,-7.534449194999999,-5.660398379999999,-7.909090909090909,19.909090909090914,23.16326530612245
5708,231.0886979103088,24.507894368376583,969.1972566127993,-0.22947561,-7.687432934999999,-5.698644315000001,-8.454545454545455,19.909090909090914,23.16326530612245
5709,231.12363553047183,24.503476237878203,969.2170223630078,-0.22947561,-7.687432934999999,-5.698644315000001,-8.454545454545455,19.909090909090914,23.16326530612245
5710,231.15190649032593,24.503476237878203,969.168291667658,-0.22947561,-7.687432934999999,-5.698644315000001,-8.363636363636363,19.454545454545453,23.469387755102044
5711,231.18476438522336,24.4946399629116,969.129443872229,-0.267721545,-7.610941065,-5.58390651,-8.363636363636363,19.454545454545453,23.469387755102044
5712,231.21945476531982,24.503476237878203,969.2071394955904,-0.267721545,-7.610941065,-5.58390651,-8.0,20.272727272727277,22.95918367346939
5713,231.25254249572757,24.499058102723207,969.2848352489714,-0.267721545,-7.610941065,-5.58390651,-8.0,20.272727272727277,22.95918367346939
5714,231.2855222225189,24.507894368376583,969.129443872229,-0.267721545,-7.610941065,-5.58390651,-8.363636363636363,20.181818181818176,22.346938775510203
5715,231.3185150623321,24.507894368376583,969.2071394955904,-0.267721545,-7.610941065,-5.58390651,-8.363636363636363,20.181818181818176,22.346938775510203
5716,231.35166883468625,24.507894368376583,969.129443872229,-0.267721545,-7.610941065,-5.58390651,-8.272727272727273,19.72727272727273,23.571428571428566
5717,231.38446450233457,24.499058102723207,969.129443872229,-0.22947561,-7.687432934999999,-5.622152444999999,-8.272727272727273,19.72727272727273,23.571428571428566
5718,231.4175932407379,24.503476237878203,969.168291667658,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,19.818181818181817,23.571428571428566
5719,231.45062804222107,24.4946399629116,969.2071394955904,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,19.818181818181817,23.571428571428566
5720,231.48362493515012,24.507894368376583,969.2269052150493,-0.22947561,-7.649187,-5.58390651,-8.0,20.272727272727277,24.387755102040817
5721,231.51662349700925,24.51231249421835,969.129443872229,-0.22947561,-7.649187,-5.58390651,-8.0,20.272727272727277,24.387755102040817
5722,231.54955434799197,24.503476237878203,969.2459873560275,-0.22947561,-7.649187,-5.58390651,-8.090909090909092,19.909090909090914,23.571428571428566
5723,231.58245491981506,24.507894368376583,969.2071394955904,-0.22947561,-7.649187,-5.622152444999999,-8.090909090909092,19.909090909090914,23.571428571428566
5724,231.6170268058777,24.503476237878203,969.2848352489714,-0.22947561,-7.649187,-5.622152444999999,-8.454545454545455,20.454545454545457,23.6734693877551
5725,231.65014052391044,24.507894368376583,969.1195617292905,-0.22947561,-7.649187,-5.622152444999999,-8.454545454545455,20.454545454545457,23.6734693877551
5726,231.68305635452273,24.499058102723207,969.1386440829519,-0.22947561,-7.649187,-5.698644315000001,-8.181818181818182,20.0,23.26530612244898
5727,231.71600103378287,24.507894368376583,969.1492081119883,-0.267721545,-7.649187,-5.698644315000001,-8.181818181818182,20.0,23.26530612244898
5728,231.74902677536005,24.507894368376583,969.1781741651492,-0.267721545,-7.649187,-5.698644315000001,-8.545454545454545,20.181818181818176,24.183673469387756
5729,231.78196144104004,24.51231249421835,969.2459873560275,-0.267721545,-7.649187,-5.698644315000001,-8.545454545454545,20.181818181818176,24.183673469387756
5730,231.814795255661,24.51231249421835,969.2459873560275,-0.191229675,-7.610941065,-5.545660575000001,-8.363636363636363,20.363636363636363,24.489795918367346
5731,231.84848093986514,24.51231249421835,969.2459873560275,-0.191229675,-7.610941065,-5.545660575000001,-8.363636363636363,20.363636363636363,24.489795918367346
5732,231.88092064857477,24.516730615403503,969.2269052150493,-0.191229675,-7.610941065,-5.545660575000001,-8.0,19.818181818181817,23.87755102040816
5733,231.91321325302124,24.507894368376583,969.2466708729995,-0.22947561,-7.610941065,-5.58390651,-8.0,19.818181818181817,23.87755102040816
5734,231.94525408744806,24.507894368376583,969.2269052150493,-0.22947561,-7.610941065,-5.58390651,-8.0,19.818181818181817,24.183673469387756
5735,231.97582578659058,24.516730615403503,969.1590902088064,-0.22947561,-7.610941065,-5.58390651,-8.0,19.818181818181817,24.183673469387756
5736,232.00883746147153,24.507894368376583,969.1103596092121,-0.22947561,-7.7256788699999985,-5.58390651,-8.454545454545455,20.090909090909086,24.387755102040817
5737,232.0418403148651,24.507894368376583,969.1492081119883,-0.22947561,-7.7256788699999985,-5.58390651,-8.454545454545455,20.090909090909086,24.387755102040817
5738,232.07476305961606,24.507894368376583,969.2657538153376,-0.22947561,-7.7256788699999985,-5.58390651,-8.181818181818182,20.090909090909086,23.77551020408163
5739,232.10783100128174,24.51231249421835,969.1492081119883,-0.30596748,-7.649187,-5.660398379999999,-8.181818181818182,20.090909090909086,23.77551020408163
5740,232.14073944091803,24.507894368376583,969.1492081119883,-0.30596748,-7.649187,-5.660398379999999,-7.909090909090909,19.909090909090914,23.87755102040816
5741,232.17590332031247,24.51231249421835,969.1492081119883,-0.30596748,-7.649187,-5.660398379999999,-7.909090909090909,19.909090909090914,23.87755102040816
5742,232.20885396003726,24.507894368376583,969.2269052150493,-0.22947561,-7.610941065,-5.58390651,-8.545454545454545,20.272727272727277,23.87755102040816
5743,232.2417359352112,24.507894368376583,969.2170223630078,-0.22947561,-7.610941065,-5.58390651,-8.545454545454545,20.272727272727277,23.87755102040816
5744,232.2748644351959,24.507894368376583,969.2269052150493,-0.22947561,-7.610941065,-5.58390651,-8.454545454545455,20.181818181818176,24.69387755102041
5745,232.30778026580808,24.51231249421835,969.129443872229,-0.267721545,-7.649187,-5.50741464,-8.454545454545455,20.181818181818176,24.69387755102041
5746,232.34234476089478,24.51231249421835,969.1492081119883,-0.267721545,-7.649187,-5.50741464,-8.454545454545455,19.909090909090914,23.36734693877551
5747,232.37539863586426,24.516730615403503,969.2657538153376,-0.267721545,-7.649187,-5.50741464,-8.454545454545455,19.909090909090914,23.36734693877551
5748,232.41376256942752,24.51231249421835,969.129443872229,-0.22947561,-7.610941065,-5.622152444999999,-8.363636363636363,20.0,23.16326530612245
5749,232.4467520713806,24.507894368376583,969.2947188562409,-0.22947561,-7.610941065,-5.622152444999999,-8.363636363636363,20.0,23.16326530612245
5750,232.47977876663205,24.507894368376583,969.129443872229,-0.22947561,-7.610941065,-5.622152444999999,-7.909090909090909,20.181818181818176,23.571428571428566
5751,232.51262974739078,24.51231249421835,969.1880566472668,-0.30596748,-7.649187,-5.660398379999999,-7.909090909090909,20.181818181818176,23.571428571428566
5752,232.54550337791443,24.516730615403503,969.2269052150493,-0.30596748,-7.649187,-5.660398379999999,-8.272727272727273,20.090909090909086,23.26530612244898
5753,232.57854199409485,24.51231249421835,969.2078215653714,-0.30596748,-7.649187,-5.660398379999999,-8.272727272727273,20.090909090909086,23.26530612244898
5754,232.6115736961365,24.516730615403503,969.2558705933709,-0.267721545,-7.7256788699999985,-5.58390651,-8.363636363636363,20.090909090909086,22.95918367346939
5755,232.64453339576718,24.516730615403503,969.2269052150493,-0.267721545,-7.7256788699999985,-5.58390651,-8.363636363636363,20.090909090909086,22.95918367346939
5756,232.67656135559076,24.516730615403503,969.1590902088064,-0.267721545,-7.7256788699999985,-5.58390651,-8.181818181818182,20.454545454545457,22.95918367346939
5757,232.70871686935425,24.516730615403503,969.2269052150493,-0.267721545,-7.687432934999999,-5.660398379999999,-8.181818181818182,20.454545454545457,22.95918367346939
5758,232.7410178184509,24.51231249421835,969.1880566472668,-0.191229675,-7.687432934999999,-5.660398379999999,-8.181818181818182,19.545454545454543,22.95918367346939
5759,232.77211260795596,24.516730615403503,969.2078215653714,-0.191229675,-7.687432934999999,-5.660398379999999,-8.181818181818182,19.545454545454543,22.95918367346939
5760,232.80494427680966,24.516730615403503,969.2170223630078,-0.191229675,-7.687432934999999,-5.622152444999999,-8.454545454545455,20.454545454545457,23.061224489795922
5761,232.83808183670047,24.516730615403503,969.2269052150493,-0.191229675,-7.649187,-5.622152444999999,-8.454545454545455,20.454545454545457,23.061224489795922
5762,232.87105178833008,24.516730615403503,969.1492081119883,-0.191229675,-7.649187,-5.622152444999999,-8.363636363636363,20.0,22.857142857142854
5763,232.90412950515747,24.516730615403503,969.1492081119883,-0.191229675,-7.649187,-5.622152444999999,-8.363636363636363,20.0,22.857142857142854
5764,232.93740916252133,24.507894368376583,969.1880566472668,-0.30596748,-7.649187,-5.622152444999999,-8.090909090909092,20.63636363636364,23.26530612244898
5765,232.9703948497772,24.516730615403503,969.168291667658,-0.30596748,-7.649187,-5.622152444999999,-8.090909090909092,20.63636363636364,23.26530612244898
5766,233.00360965728763,24.51231249421835,969.1492081119883,-0.30596748,-7.649187,-5.622152444999999,-8.181818181818182,20.181818181818176,22.95918367346939
5767,233.03656435012817,24.516730615403503,969.1880566472668,-0.22947561,-7.649187,-5.622152444999999,-8.181818181818182,20.181818181818176,22.95918367346939
5768,233.06961011886597,24.521148731932048,969.2269052150493,-0.22947561,-7.649187,-5.622152444999999,-8.181818181818182,20.0,22.653061224489797
5769,233.1024386882781,24.516730615403503,969.1590902088064,-0.22947561,-7.649187,-5.622152444999999,-8.363636363636363,20.0,22.653061224489797
5770,233.13545656204226,24.525566843803965,969.2078215653714,-0.267721545,-7.649187,-5.58390651,-8.363636363636363,20.090909090909086,23.061224489795922
5771,233.16847825050357,24.516730615403503,969.2367880517138,-0.267721545,-7.649187,-5.58390651,-8.454545454545455,20.090909090909086,23.061224489795922
5772,233.2015130519867,24.516730615403503,969.1880566472668,-0.267721545,-7.649187,-5.58390651,-8.454545454545455,19.63636363636364,22.755102040816325
5773,233.2367928028106,24.51231249421835,969.2269052150493,-0.30596748,-7.687432934999999,-5.660398379999999,-8.272727272727273,19.63636363636364,22.755102040816325
5774,233.27017545700076,24.521148731932048,969.2078215653714,-0.30596748,-7.687432934999999,-5.660398379999999,-8.272727272727273,19.909090909090914,22.857142857142854
5775,233.3029954433441,24.516730615403503,969.2269052150493,-0.30596748,-7.687432934999999,-5.660398379999999,-8.272727272727273,19.909090909090914,22.857142857142854
5776,233.33588290214533,24.521148731932048,969.1880566472668,-0.22947561,-7.649187,-5.58390651,-8.272727272727273,19.909090909090914,22.551020408163268
5777,233.36885786056519,24.516730615403503,969.1492081119883,-0.22947561,-7.649187,-5.58390651,-8.181818181818182,19.909090909090914,22.551020408163268
5778,233.40203142166138,24.507894368376583,969.1492081119883,-0.22947561,-7.649187,-5.58390651,-8.181818181818182,19.909090909090914,23.26530612244898
5779,233.43493413925165,24.516730615403503,969.1492081119883,-0.267721545,-7.610941065,-5.545660575000001,-8.818181818181818,19.72727272727273,23.26530612244898
5780,233.47174787521362,24.516730615403503,969.1492081119883,-0.267721545,-7.610941065,-5.545660575000001,-8.818181818181818,19.72727272727273,23.36734693877551
5781,233.50389742851257,24.516730615403503,969.1590902088064,-0.267721545,-7.610941065,-5.545660575000001,-8.363636363636363,20.454545454545457,23.36734693877551
5782,233.536030292511,24.521148731932048,969.3046024481331,-0.267721545,-7.649187,-5.545660575000001,-8.363636363636363,20.454545454545457,23.36734693877551
5783,233.5663011074066,24.521148731932048,969.1590902088064,-0.267721545,-7.649187,-5.545660575000001,-8.272727272727273,19.545454545454543,23.16326530612245
5784,233.5993638038635,24.507894368376583,969.1781741651492,-0.267721545,-7.649187,-5.545660575000001,-8.272727272727273,19.545454545454543,23.16326530612245
5785,233.6323547363281,24.516730615403503,969.2657538153376,-0.30596748,-7.572695129999999,-5.660398379999999,-8.0,19.909090909090914,22.95918367346939
5786,233.6653780937195,24.516730615403503,969.1880566472668,-0.30596748,-7.572695129999999,-5.660398379999999,-8.0,19.909090909090914,22.95918367346939
5787,233.69843006134036,24.516730615403503,969.2466708729995,-0.30596748,-7.572695129999999,-5.660398379999999,-8.090909090909092,19.72727272727273,23.16326530612245
5788,233.73142194747925,24.516730615403503,969.1689722902483,-0.267721545,-7.687432934999999,-5.58390651,-8.090909090909092,19.72727272727273,23.16326530612245
5789,233.76431155204767,24.516730615403503,969.2466708729995,-0.267721545,-7.687432934999999,-5.58390651,-8.272727272727273,20.0,23.061224489795922
